"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
0.00301672431129553,0.00378890276102738,-0.000421879414774981,0.0018415455903742,0.00938565947207557,0.00967961387713755,0.00557653375587865,0.00750010045070806
0.00043632522188415,0.00240795046006932,-0.000304431741221998,-0.000537659653859814,0.00945544407754532,0.011050365785385,0.00610600958716289,0.0134636401905068
-0.000939821916423951,2.77883327962388e-05,0.00403043774378792,0.00195600180266956,0.00908677230401984,0.00877778315746051,0.00744870315718519,0.00724168717729111
0.00011641506679048,-0.000901062622360598,-0.00346319459665455,-0.000738683783887608,0.0093705618098686,0.00826788845879199,0.00765759774648432,0.0117191696718765
-0.00391098316747999,-0.00262895097030615,-0.00523483105038144,0.0126409495288852,0.00998138447758069,0.00856340362477291,0.00565047459225526,0.0100444184485665
-0.00272324808684162,-0.00205654916333361,0.00572114370943928,-0.00405400635907949,0.00871668749924152,0.00853700916043032,0.00478830753213381,0.0176233973862329
0.0024499140657862,0.00285124798398093,0.00330352679526494,-0.00629794783670553,0.00586256248901335,0.00575683113121089,0.00705322036506771,0.0118669543499296
-0.001249607744545,-0.00159394737019136,-0.00502112922624035,0.0207219790943338,0.0158887773759304,0.0232841007043265,0.00759317023603701,0.0143309943113072
0.000275813811486223,-0.000530250961442566,0.00445643029577544,0.00193147090462629,0.00962319730128553,0.00849261244324719,0.0059670731431003,0.00819565977790226
0.00366649188633843,0.00359152862259686,6.07278760095795e-05,-0.00178473467156969,0.00848885239246889,0.00773614301118777,0.00293543102483995,0.0089380705258355
-0.00241827299857663,-0.00320070668049395,0.0026845734655498,0.00336982062060584,0.0086879959548642,0.00874160590295116,0.002859140804747,0.00798098228911095
0.00130639676060487,0.00096669240266656,0.00322341637124599,0.00159357821246285,0.00583412097850558,0.00503356528935811,0.00275006000146619,0.0085083222926574
0.000606153526400413,0.00280530067743938,-0.0042046918055615,0.0178854325915144,0.0127300227989032,0.0125638627492312,0.00717474065005896,0.0118498498403535
-0.00228016426194987,-0.00193472263475772,0.00363598447151418,-0.00758906878213919,0.0104398653326748,0.0090453469910237,0.00277738330007841,0.00782181464406419
-0.00162823682486744,-0.00167400390847134,0.00366920689221658,0.000326624402493725,0.00737796087215676,0.00790502927399626,0.0042544139157599,0.00715957779873949
0.000487676075130539,0.000381682847420789,0.00402418709561552,1.10599595866198e-05,0.00938844139050524,0.0110393224495228,0.00629313860304479,0.00875053997166484
-0.000626106121191012,-0.000793262440513993,0.00178804728270412,0.00329845595088668,0.00567734581767052,0.00610677296298653,0.00314006951293064,0.0101997675526528
-0.00077739938884223,-0.00107207451195103,0.00149093251012374,0.00210767109683883,0.00550555710876899,0.0063112093891034,0.00347818162156759,0.00491365292586501
0.000493603198029963,-0.00120996072637707,-0.00010284339019886,0.00231069171696015,0.0130953727115948,0.0136035081183609,0.00671040173359267,0.0115433646473187
-0.00199620660013186,-0.00180546448680838,0.00165832282652768,-0.010995268673595,0.0105416121948153,0.0107320430638107,0.0037946602089572,0.0131622501587877
-0.000831276408660793,-0.000172372690358662,0.00548772823781175,0.000726615867758058,0.00936769571077242,0.00801378122270907,0.0041468282168002,0.00983258613768391
-0.000680471598635377,-0.00040122429032318,0.0017874194918987,-0.00187349794724392,0.00841257190960671,0.00846254730207937,0.00606660283268517,0.01484079988963
-0.000155705463736484,-0.000284243106159449,0.000528615468089511,0.00148752109192622,0.00982120477116871,0.0112411756352985,0.00586951180777178,0.00632063581250296
0.00190259268836008,0.00127837192826094,0.000816768012026568,0.00348924133543817,0.00675669979089263,0.00682434251341083,0.00537191142063433,0.00931307275791566
0.000193193558352645,-0.000606201919401618,0.000970036179710584,0.00234953519953321,0.00849714329730648,0.00822707716356689,0.00352798816604607,0.007912732034069
-0.00100862911696953,-0.00142907296851285,0.00183314543481833,0.00636661782991748,0.00507723110733756,0.00523898940876555,0.00371944630198324,0.00423680192697309
-6.79639835124923e-05,0.000346823762554502,0.000327966879819256,0.00741877885653485,0.00851856795031965,0.0076323348834822,0.00495812391934345,0.00674995984458538
0.00297063914155759,0.0024926769478229,0.00163722298085262,-0.00429522785712696,0.0100418741111659,0.0086384738491885,0.00261547815512137,0.0114019941475729
-0.0050914735836003,-0.000805055658071022,-0.00911363865546444,0.0157124566331106,0.023015636322527,0.0140281763262743,0.00730770787064973,0.0104452795401766
0.000260352469000259,0.000182662897054081,0.00513597488946184,0.000314693647768702,0.0106210816507103,0.0106134286049442,0.00542176572707121,0.0083947922195478
1.31524520418786e-05,-0.000592158066876904,-0.000703335228468004,0.0073312742798794,0.0117995476573512,0.0121598662292604,0.00640984604329839,0.00397491278527458
0.000475532079602798,-0.000264030542745116,0.00116620576138833,0.0010925586161641,0.00741381499488507,0.00732902120236815,0.00260311060301031,0.0106867076936826
0.00153764429051227,0.00146124343723439,0.00321909083083285,-0.00553894399282358,0.00558078941831213,0.00532286484749873,0.00292281185744273,0.00764189646263998
-3.93915378122502e-05,0.00175252840985497,0.00269117467965103,0.00906970076767026,0.00719377243201724,0.00839531837331169,0.0061997376733565,0.00992957472117695
-6.88202308365338e-05,0.00017200277512026,-0.000481606724970111,-0.00177627876855401,0.00846999365233557,0.00828604421949011,0.00712592487994641,0.00902889350385206
0.0021336308040066,0.00143481786546739,-0.000382512195009662,0.00328989163627724,0.00528474260191927,0.00502046154455664,0.00308176840312817,0.00611121757480708
-4.00502550335036e-05,-0.00153524416441631,0.00171402689157167,-0.000494285277818072,0.00782449261010702,0.0077827854227055,0.00449270636914417,0.0119812616507179
0.000481888122423476,0.000310180864201409,0.00476229896068297,0.00377081710027189,0.00742640481544067,0.00761413595875548,0.00386203105118328,0.00533857796514106
0.00250969450021297,0.00256357711190976,0.000667823779471069,0.00426835365279304,0.0141875249672914,0.0139445735271251,0.00450775960467667,0.00598705061935814
0.00136499956064188,0.00210234131701738,0.00421679671093238,0.00142404615025717,0.00531897183105026,0.00536254380107247,0.0032259970959974,0.00511220049592444
-0.000608501590922595,-0.000524996132763745,0.000924541454552474,-0.00303983604556448,0.00824046172773477,0.00790761907087299,0.00392558626704567,0.0124501047733471
-0.000774598169089135,-0.00106916324002229,-4.18396625823843e-05,0.00862660539570522,0.00831733582852607,0.0128587294008938,0.0052603033040469,0.00800104338983856
0.00260554047232891,0.00260554047233436,0.000153027496902217,-0.00400744973988648,0.00833973183464146,0.00833973183464137,0.00347622319642282,0.00812356026121501
0.00188717923961558,0.00169746976621822,0.00135964030888274,0.00223209168464639,0.00598552552294503,0.00536769691438756,0.0033958677176215,0.00731183615992783
0.000245224968870837,0.000138202214656325,0.00126216419379281,0.00243520432412487,0.0122384116561835,0.0101627426076195,0.00545520945020994,0.00944444019502636
0.000875106627930653,8.19860789749267e-05,0.00181921708858917,-0.00971138335669534,0.0111259888778234,0.00905534701862325,0.00341599526179781,0.0115234139225721
0.00110495123766717,0.0014546072895168,-0.00061960138207727,0.00115197078088083,0.00782843088173745,0.00728596228140951,0.00391704420987561,0.00555853725264578
-0.00102817390802629,-0.000927192552784795,0.00415461880077109,0.00621662334837199,0.00716260895219982,0.00726723824436665,0.00560628454881976,0.00547627817734905
-0.000729985093189513,-0.000328905702824242,0.00501801324700888,0.00238509917728373,0.00556501775900653,0.00498767575309888,0.00298161163912084,0.00481038646582783
0.00199885028863983,0.00249996464936477,0.000809691555096305,-0.0194348106759516,0.0282779753225994,0.0265301566017185,0.00562748941855582,0.0130890747012007
-0.000517958593299288,-0.00124124785111432,0.00764041533409186,-0.0015079720414235,0.0077227504445805,0.00782775127491987,0.00449301659008911,0.00635081025427537
-0.0025225168743601,-0.00267032692313481,0.000930664440024504,0.00301282747547986,0.013622669880077,0.0127210792430897,0.00846723766041589,0.00894535349504488
0.00223001901461495,0.00185263111156562,0.00327096867977305,0.00364993968928768,0.00672036472940975,0.00631799066376959,0.00457419384893754,0.00667959289774524
0.00105671058257721,0.000962508152287832,-0.00140578635422729,0.000637596428005269,0.0103689037351426,0.0107975784960968,0.0055376669612607,0.00588565632358543
-0.000603198510106762,-0.000222893959941111,0.00517380475477035,0.000801447213893442,0.00685301697346079,0.00628704319838517,0.00424687778874814,0.00965190888126359
0.00133508158380733,0.00141953909892063,-0.000353454357578566,0.00265033188394738,0.00851150760851241,0.00736228301476251,0.00551708217810981,0.00892179468239358
-0.00055588704226273,-0.000546639243810877,-0.000851017987044463,0.00445138613167957,0.00878737008152866,0.00853876262855502,0.00413270663889199,0.00605634336186222
0.00038036198678143,0.000118168747970575,0.00147360543919684,0.00572273721801881,0.00531007879535494,0.00502140729165335,0.00315405485785789,0.00705343465827776
-0.000542999618341602,9.01663429123277e-05,0.000260399287128002,-0.000361295141168151,0.00838588946399837,0.00883894442027661,0.00416607480632061,0.0107456511231834
0.00423164397790652,0.00344231961557756,9.61401496453431e-05,0.00368142272524545,0.0162733847918414,0.0113618572623225,0.0102300186582149,0.010108370745425
0.00182015787761703,0.00164736329357324,0.00473630006314644,0.000916234125914826,0.0104685202828947,0.0111587726139132,0.00423337022724769,0.0086065751185489
0.00249140261700936,0.0013591577291451,0.00249734697093893,-0.0068026839162534,0.0156139246446919,0.0194995078596669,0.00676498183029166,0.0121619534646974
0.00641171413185754,0.00849834815204641,0.00579001887149093,0.0125951434635591,0.0778144036973077,0.0797989356843251,0.00489001943936642,0.0265577138784483
-0.000368547594001826,-5.66707966453406e-05,0.00274919879144013,0.00559169652184359,0.00634118772833305,0.00767779704062903,0.00346169433998324,0.00613970722049926
0.00151829861056175,0.00207839196339997,0.00314974581065606,0.00484622653975389,0.00667777209698654,0.0066787726250291,0.00361796676318846,0.00643518937243549
0.00338622983917652,0.00316484639325559,-0.00085527640205831,0.00566649022309695,0.0112259710347197,0.0102667054012591,0.00654489712441439,0.00958969644841567
4.88362147223357e-05,-0.00496959190079423,-0.00234129191157554,-0.0231165919504799,0.0213862677481018,0.0142330095758077,0.00789363923381103,0.0246105350180278
-0.00128747009112472,-0.00147090209723916,0.0043539631494732,0.00468340358450677,0.00744575621839582,0.00711434345123195,0.00656338713473476,0.00637092204516985
-0.00134913873756821,-0.00131766289326804,0.00426280404960295,-0.00300530957343512,0.0110442160619632,0.0110307238380912,0.00314805094485777,0.00687146522915642
-0.00128843509880741,-0.00108145927909338,0.00192527092070522,0.00475363855674828,0.00594451722730023,0.00622147255262326,0.0036399036555943,0.00801464061893409
-0.000758599976437987,-0.00148436653482008,0.00121631462484958,-0.000725098626630142,0.00971624310136099,0.0112556272109636,0.00460448733037705,0.00906789632008099
0.000143974189675758,-0.000737296238296304,0.00237558288377606,0.00657313644080938,0.00559966251352435,0.00603635635335538,0.00346918039359816,0.00671744949759107
8.41107505072229e-06,4.99224671094511e-05,0.00264864730216205,0.00748524774405193,0.00709625953113932,0.0070602056163784,0.00363650821929218,0.00925716493754749
-0.00107552299832025,-0.00105037137580745,0.000543987587400504,0.00266689364562363,0.00780068568706688,0.00771822265806412,0.0035572013350583,0.00518770544765218
-0.000348773695429235,0.000102967503677783,0.00256300985669858,-0.00188634043198832,0.0068697432195826,0.00748363684357914,0.00274259214447402,0.0113919518996175
-0.00129707837385993,-0.00101170378492364,0.000925750619497076,0.00323803010741632,0.00901307419255572,0.00754208773845934,0.00331922559599668,0.00425028165505046
-0.00129453696141251,-0.0013329388531089,0.00532553687307632,-0.00368192222687289,0.00793504933786862,0.00724249735803925,0.00514892319135052,0.00649148656642599
-0.00154539493549164,0.000888502264055816,-0.00233131872599222,0.000279149655777318,0.00748728821822197,0.00866910572854297,0.0068111246480095,0.0125313788813759
0.00219452958898474,0.00150504025508786,-0.00204325117249799,-0.00483748105959787,0.0148637118903761,0.0145112238353715,0.00748951005953487,0.0254625624474681
0.000625382005112533,-0.000834950531077725,-0.00243217858567274,0.0038875293205324,0.0072390616636663,0.00897714453954406,0.00354761122357955,0.0143365032122152
0.000787144627925296,0.000291131659476071,0.00150129870825184,0.00474735582510156,0.00542054745152674,0.00553024775783677,0.00417228889038048,0.00757630858475281
0.0018713456928676,0.000552381127922355,0.00358973988684276,0.00376177210052397,0.00722559969270804,0.00809580148332236,0.00389556583263493,0.00749228899675721
0.00232716879777564,0.00275182556115879,0.00684441267859787,0.00453757019651291,0.00699465441102676,0.00746806216718247,0.0106106519119524,0.00792899496994
0.000986618147393285,0.000622861478513963,0.00274699162883884,-0.00387006110963643,0.00795399489095584,0.00657979889877985,0.00832972007394069,0.00754615886661947
-0.00116600405729541,-0.00154161527075935,0.00295780948025351,0.00614355452048076,0.00867270254248878,0.00807211205011502,0.00489247408730363,0.0122850999779684
-0.00195700476810318,-0.000977247306099047,-0.00712466245362321,0.00877630731502097,0.0118836517414677,0.0120704821925553,0.00677151454009693,0.01129087474081
-0.00292098799400617,-0.00273913675337266,0.00568904690569234,0.00409732037744419,0.0617847739799691,0.0715051206339249,0.0030364937205089,0.00788488225278205
0.00584419455905206,0.00684095684575855,0.0012947632215163,-0.0105702346006666,0.011821333779,0.012108460394363,0.00683004917933797,0.0210336391530855
-0.00107609062218438,-0.000423420333126664,0.00449282438319197,0.000347073705010182,0.00732935542803136,0.00755126840248121,0.00335104241434019,0.00641621060431496
