"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
0.00205684690345544,0.00162638257108358,0.00385982793034654,0.00150552271161825,0.00815437813019494,0.00685230801968359,0.00591230909347429,0.00795846552854328
-0.000204767613539992,-0.000115095640059003,-0.00241668262914574,-0.00151398897656036,0.0106737865834163,0.011933174381075,0.00860493597278457,0.00755926151783222
-0.0016634282097357,-0.00149927526007901,-0.00588982538857757,0.00265791093294597,0.0153661374705525,0.0144973118097396,0.00567875809384426,0.0114433324813479
-0.00144017946645067,-0.00184595740079606,0.00547695614491404,-0.0021816708978917,0.00763965148311611,0.00754606507675915,0.0035398396074399,0.00945769569307513
-5.30972230646357e-05,0.000444499990330872,0.00466940758436658,0.000386516470160156,0.00788419350582576,0.00772264328235956,0.00376628845040585,0.00564558934471909
-0.000256364670592086,-0.000547559041961165,9.64854474243734e-05,0.00599470677032563,0.00707900587215317,0.00656285355098458,0.00375416424154434,0.0093907857094748
0.000339317213314456,0.00166209487614265,0.00266440806916397,-7.45556662432837e-05,0.00927603370715773,0.00650699857476983,0.00351870788723028,0.0143309084756071
0.00154695832657603,0.00143736646845745,-0.000161902668485056,-0.00123887029025332,0.00823591867628041,0.00817125935243504,0.00716610519978236,0.00616490235892783
-0.000146446540518668,-0.000171672683964936,0.000430620564724397,0.00165446053456805,0.00487901325674355,0.00548434570820453,0.00326222597479221,0.00442072772238599
0.00227515512518979,0.00273345835650664,-0.00183422356981541,-0.00092364198217402,0.0120433531160384,0.0128499005427849,0.00892501349340044,0.0179637051263564
-0.00288888325686788,-0.00315461243048701,0.00733913115448782,0.00334121286531841,0.0139017432564594,0.0127657813534542,0.00440195520865162,0.00516608443488086
0.00283841872757912,0.00300317469448092,0.00503204766574194,0.000845612742934269,0.008131295041944,0.00878990460100677,0.00316490404560674,0.00725955810596639
-0.000170885467362251,-7.91027044337407e-05,0.00468664968509277,0.00610628286201445,0.0151521021930796,0.0151602003245445,0.0068558267174639,0.00902192043241624
0.002684853351991,0.00289090710897199,0.00697230652277166,0.00143602085744754,0.00722163949270787,0.00728388467470242,0.00485649405768328,0.0074926218401689
0.00247630056242818,0.00232281407559023,0.0011202567692129,0.00142405493044103,0.007044501371549,0.00749337943458748,0.00378843861331358,0.00745647298439226
0.000446839411149076,0.000712612816297312,0.00537391271904152,-0.000137020395389129,0.00855368336242179,0.00765956475745097,0.0055105859986167,0.00713938210912536
-0.00285051860300486,-0.00323449990838678,0.00618720791351092,-0.00265522204435865,0.0124514251056556,0.0127012067365801,0.0119275718704645,0.00687030905284078
0.000184725792849908,0.000482336695447661,0.00574317705254659,-0.000323680433699925,0.00961629800650671,0.00876715065175844,0.00389368769448816,0.00551014268140305
0.00205721026488012,0.00284466643438562,0.00302883605029724,-0.000241976029210001,0.00718230218833699,0.0079716633004968,0.00677885465879972,0.0148838424726217
0.00267988908931422,0.00282010728765505,0.00696253462234512,0.0063741806715383,0.00507159837730258,0.00561534447370007,0.00444617164902098,0.00496780880187916
-0.00213249668503993,-0.00121096050452611,-0.0107322902081927,0.0175128233398133,0.0113642804046313,0.0106203453956872,0.00861526431896744,0.0188465859422226
0.00264873036074435,0.00200834776964949,0.0020257487797556,0.00142680095448821,0.00867387151723482,0.00883261999344474,0.0041850397386504,0.00717961580655503
-0.000902360065395145,-0.00104504428423252,0.00663978893406606,-0.00830797228405518,0.00916051409251325,0.00972611271020929,0.00899621188166179,0.0450453667510359
-0.00362670333475225,-0.00329782678628749,-0.00303536024169882,0.0105647545034464,0.0102822655853321,0.00776786440857254,0.00545652920306386,0.0100118461759458
-0.00246766090547736,-0.00301418590787673,0.004542008477344,0.00101933479121479,0.00814059714453193,0.00810830890067363,0.0036252678982604,0.00902418953469267
-0.0030156068838899,-0.00272146080663616,0.000565613993086676,0.0040958214798238,0.0139447208354586,0.0148711289616859,0.00615316357282765,0.00998121432873996
0.00195591338259207,0.00120860265845947,0.00567561535355904,0.0024888462091581,0.0054115386443595,0.00498086122560228,0.00422565825056998,0.00642145247565078
-0.00168316382417886,-0.0017721027149364,0.00193501335175873,0.00614273933073823,0.00793728635972165,0.00819022325802418,0.00485662726035332,0.00595821743171544
-0.000503288392869176,-5.42657464148931e-06,0.00279520944297625,0.00406598015289007,0.00763538195504726,0.00762260937536332,0.0037744459721091,0.00786159308314766
-0.000309142139426919,9.66061843017612e-05,0.00330249272640417,0.00272637132125385,0.00430291490649307,0.00412486233160534,0.00234879455619238,0.0058140351564012
0.000825719553504937,0.000816256889825537,0.00306186754614823,0.000316923304026566,0.00415201796964313,0.00407796366865741,0.00317370851552921,0.00549943966334568
-0.00262288269451448,-0.00332401104369745,0.0065889787076541,-0.00442542421105647,0.00994395704029506,0.00957424394627391,0.00680309239391331,0.0104252652307144
0.00398936932901798,0.00346498930984623,0.00273511690947873,-0.003510009125239,0.0131445998495557,0.0129916390232174,0.00335170873164981,0.0146518094409693
0.00271948511051197,0.00359339664268879,0.00126277809075425,-0.000466560299565905,0.0120786937927985,0.0103107349838569,0.00486414352882159,0.0128930237380621
-0.00178578408948735,-0.00171391710162234,0.00612512067552119,0.00320784030173702,0.00492255506248333,0.00513992353957624,0.00506111846649814,0.00555292027999782
-0.00156503210817922,-0.00156503210818523,0.00179480759628695,0.0103442226267525,0.00550746586375158,0.0055074658637716,0.0103897125113929,0.0399564447112836
0.00011489807958898,0.000311026149571591,0.00127325899103872,0.00839762372783082,0.00862911599943075,0.00763587006235797,0.00485284995959852,0.00456302899368071
-0.000326444938608107,-7.98804676545549e-05,0.00186674840072027,0.00287591211904129,0.0112177428497553,0.0103575455106369,0.00393013743806763,0.00737833921394931
0.00394794235008741,-0.00119415192097926,0.00228004423690301,-0.0061554893855695,0.0180881597376737,0.0249928965226178,0.00421949954556148,0.044558995757607
-0.000360450748425593,-0.000188201375243362,-0.00235676448437664,0.00636883893786406,0.010080796166235,0.00997625426686927,0.00417552835190474,0.00570927120606458
0.000114828604358804,0.000304571836130357,-0.00681519508001647,0.00859549998471751,0.0193590774678208,0.011876033352366,0.00614706159924157,0.00996870806729839
-0.00216856669899972,-0.00218376345791227,-0.000689698135372359,0.00530294643082724,0.0101611426214514,0.0114183868256619,0.0113056261262845,0.0230525069620942
0.00446463030832121,0.00280372004122746,0.00133927217367246,-0.00832905024424044,0.0160486942024081,0.0156329099297238,0.00578154104475314,0.00991965062417385
0.00268725946501141,0.00307357758319612,0.00216929861597577,-0.00881522540585114,0.0116676362782084,0.0122322009713104,0.0032115423206731,0.0155173181628154
-0.00628361651698414,-0.00478585885059609,-0.00831418503180145,0.0211307237822308,0.0134476741126367,0.0106416447695768,0.00762145179334383,0.0138357173202513
-0.00211666434979336,-0.00138558711874059,0.00303274614085506,0.000849124918541308,0.00975048175148744,0.00792484706485364,0.00401824850870602,0.00658964816373825
0.00132586697204407,0.00145396348527686,0.00408644563182774,0.000530821976720256,0.00664992601302197,0.00716746738464653,0.00529691399731713,0.00492785009590907
-5.1231767755642e-05,-0.000465590922971139,0.00111357013302334,0.00592547181832392,0.00802726077242101,0.00777507906611453,0.00515074390835832,0.0085328698047396
-0.0023612840978038,-0.00236900806290604,-0.000398799944376669,-0.000589738543949343,0.0110784947965146,0.00965370559156505,0.00551654632094562,0.00610720625213507
0.000805315801941787,0.000389875503993692,-0.00759702869223593,0.00507502515806307,0.0304449448273968,0.0274355357361101,0.00784158526583052,0.00583251465576324
0.00231394836289527,0.0018770278701849,0.00394307433856414,0.0013430917729026,0.0106569854667676,0.00902389281368946,0.00408001475705036,0.00682490895538978
0.0028467042628967,0.00256260899091364,0.00290459386116996,0.00287140525541266,0.00566844322113855,0.00564473513089028,0.00468207515639251,0.00670807438219807
-0.000653843844067798,-0.00267325715563345,0.00256722324612877,-0.00117097240176826,0.0514237711607731,0.234183671116856,0.00335096852703321,0.0104964593619237
-0.00055986115363284,-0.000238585383355495,0.00169968503878648,-0.00176684210458396,0.00702171345537739,0.00773521167690881,0.00325092984258805,0.00945327394332332
-0.000143815191344632,0.000428542450853057,0.00730904425401363,0.00127244802022325,0.00647865784509743,0.00749852884222087,0.00515351710495001,0.00798156604033116
0.00436018094365154,0.00448682856363383,-0.00226789010628686,0.00264019854465858,0.0129718759515207,0.0131771946098754,0.00821171996888853,0.00830511179956244
-0.000835946559266537,-0.00142368200346839,0.00316173588802725,-0.0045101052116861,0.00886186296393996,0.00856151434270118,0.00388704543046513,0.00713800394746748
-0.00046782930403701,-0.000555280182687361,0.0041532502366375,-0.000467790167993473,0.00659203750142423,0.00636581943768252,0.00221391352473649,0.00758123787561021
-0.000581441296461227,-0.000875998837835079,0.00256835329163787,0.00190655010470446,0.00560647982813221,0.00616944644631395,0.00320889388781068,0.00987293537904769
-0.000305728986205801,-0.000236243555984173,0.003632467840675,0.00474235176277566,0.00526125944923285,0.00496584131282303,0.00319711389819805,0.00611800674553257
0.000273605961682012,0.00194325832726908,-0.000882864897144655,0.00662615879024722,0.00523676986127839,0.0047627530000103,0.00272579715425146,0.00593366169995579
-0.00219971742165763,-0.00139580594589181,0.000685723879852775,0.0037627586083281,0.0059591458683632,0.00666831959690205,0.00273414167103218,0.00537530157618044
-0.00115941681955349,-0.000884453450141596,0.00446536669576703,-0.00068897063527254,0.00831907365502141,0.00896039145354124,0.00561320543484411,0.00562379557507167
-0.0027106194669255,-0.0019386040101677,0.000375422192215037,0.0116287153490752,0.014455174425894,0.0170148662533679,0.00542705564741367,0.00830590449235807
-0.00165230357462608,-0.00126569388137481,0.00154436170450733,0.00781743812044337,0.00750848332055616,0.00742317057768954,0.00275137064614866,0.010039963455067
0.000774407625605501,0.000512112187337682,0.00020604136334924,0.00469234857143859,0.00793904701847715,0.00839270982333382,0.00352581304831387,0.00883322307670514
-0.000924899269963864,-0.00140111269714461,0.00287576060206676,0.00119132061873293,0.00823267482644448,0.00838989510133701,0.0028354420500191,0.00814601230144501
0.00184416889050396,0.00154920575549627,0.00361426440189733,-0.0101600872840105,0.0094117925766193,0.00962420455582881,0.00428192647830507,0.00845844286818312
0.00118775796922368,0.000991323402547439,0.0025862148372773,0.00648916173159596,0.00537239417120215,0.0055164496673471,0.00232100171941949,0.00440916573511366
-0.00222490668563162,-0.00210008275022717,0.00207495020234866,0.00108491427393446,0.00605385816665659,0.00588566058796971,0.00479546343300397,0.00688210766493465
0.000552167929276535,0.000509794133789612,0.00420052677117722,0.000547642607749262,0.00590620133047689,0.00623607528719551,0.00433009133872801,0.00957214703513156
0.00480738681548087,0.00511567187765136,0.00345914818301118,-0.00355294758247928,0.0817650934676771,0.0834136144914767,0.00519858147121832,0.0249632963631828
0.000754058013206664,-0.00110241082308673,0.00176131549172476,-0.00613538867605656,0.0106563527150047,0.0175263141327543,0.00610022500810652,0.0196533961949747
0.00177901542853516,0.00147056292096869,0.00482339971287436,0.00248051303058075,0.0101225041286446,0.0100888961872155,0.00417789198681112,0.00750858530483078
0.00210270900741556,0.00216761094274539,0.00620981556149249,0.00229570236814635,0.00571972999220624,0.00562929928884916,0.00366310506535966,0.00634958308842689
-0.00153395247160249,-0.00164470962882976,0.00304001231273304,-0.00104609080272154,0.0124136011403871,0.00838370242949518,0.0058267165013659,0.0156988195476389
0.00183028846035154,0.00125453726515982,0.00327793475618375,0.0115335720954446,0.00999295721271635,0.0116764919945696,0.00614208312772936,0.00732253650124837
-0.00242357416537329,-0.0037923066405233,-0.000472618722029026,-0.00504653159637752,0.0119220013317214,0.0156970217662594,0.00673037940252497,0.00856754364397472
0.00099513683452158,0.000451961118232942,0.00326867972861952,0.00115475575363688,0.00744931364300261,0.00594112590904896,0.00314506287124641,0.00471158559269285
-0.000751830698377589,-0.00100930937606181,0.000402850425763325,0.00228506820150277,0.00675778023767599,0.00612917339876244,0.00559977573527788,0.00671058593624679
-7.35045650755754e-05,0.000639514920018021,0.00522198634105969,-0.00186873083155129,0.00968466933524838,0.00923567519090497,0.00662065449127182,0.00762975387284212
0.00242773628252597,0.00241143249236175,0.00415150269828058,7.4393456885161e-05,0.00644535528592766,0.00770530569563704,0.00360952969246901,0.00540481962260754
-0.0039114653996708,-0.00387118986303918,0.0048053086291454,-0.00330818481327041,0.0108361893125024,0.0113806093505015,0.00501084555022187,0.0112942400386605
-0.00218778832632647,-0.00168995377061481,-0.00234345520981279,0.00988825356711461,0.0109254198932989,0.0113206911103762,0.0072848841506517,0.00746115482212985
0.00121006613878632,0.00104168029817351,0.000541842026181945,0.00890676779492759,0.0106686940796663,0.0118172976367611,0.00802055731810651,0.00874963830169656
0.000918190784231028,0.000653935502688216,0.00489036604841963,0.000987917510613975,0.00609033388154185,0.00614190700115802,0.00421117344577106,0.0060017778373891
-9.77372910244189e-05,-9.49406730696371e-05,-0.0025351440283089,0.00621824631237175,0.00777093355213087,0.0078564396668875,0.017168034509027,0.0112971191452785
-0.00100998099810216,-0.00174644477420083,0.00129561381866467,0.00266742284349519,0.00933249202676237,0.00769032855167839,0.00371820608596023,0.00581750380590288
-0.00121362032015084,-0.00105461635956552,0.000171051897870086,-0.0033617152289313,0.0122321072262727,0.00982943582528798,0.00457438111902553,0.0138908516720971
0.00197614638992132,0.00267957869281432,0.0074112462345183,0.00566683074195697,0.00686195081091535,0.00710279648716752,0.00475884507528587,0.0089462277369883
