"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
-0.00228154384683271,0.0170905054030007,0.00209293789883777,-0.00817883725407094,0.0129445690286826,0.075068244437536,0.00581673586630067,0.0702245774313638
0.00370028951245977,0.00455920260778993,0.00179891870188558,-0.00303550600432186,0.00738448843065755,0.0091769679334867,0.00294263332740208,0.0333790196423807
-0.00127221987236981,-0.000915206494217248,0.000691163587190501,-0.00521727358502346,0.00903540450755555,0.0079644849521523,0.00906284045468909,0.0076358753450112
-0.000817260235946801,-0.000694833150245847,0.00481692005664442,0.00493286601700349,0.00640576907341325,0.00565177041901522,0.00388060491190946,0.00714209126327218
-0.00106486925333366,-0.00175828150657889,0.000649084667980676,0.00525278516086006,0.00729078424490036,0.00692996621489744,0.00388699721517986,0.00699931225314514
-0.0018235774873648,-0.000644419229919465,-0.00242579338867455,-0.000490166756795975,0.0134684901472523,0.0150372060400342,0.00835174262144159,0.0083307422680936
-0.00328013458906335,-0.0019509948917314,0.00130019922607431,0.00614535555606203,0.00711894488128378,0.00608747056028505,0.00502772281679863,0.00602417162968185
-0.000829300402308847,-0.000344329171327888,0.00446282183026173,-0.00177945328696731,0.00666776348928089,0.00663074459182404,0.00458831659450249,0.00630204010115612
0.00192358046283192,0.000342166077661224,0.000114497694753685,-0.00176974459342288,0.00540448307440304,0.00629770345119974,0.00303621892019275,0.00624675091819512
0.00131750133598299,0.000904106472949563,0.00159766185442144,-0.000988592693147195,0.0129763608448803,0.0122336208709796,0.00359262315543579,0.00717144595759499
-0.00204515534866742,-0.00122519455374264,0.00129291318338968,0.00107971913418927,0.00746412737212687,0.00860154032777881,0.00274563604843683,0.00790445499934352
0.00142122447047233,0.0028000130021583,-0.00215614061641179,0.00501705188071162,0.0144823228174383,0.0137747522746877,0.0060703180891924,0.00891883411722898
-0.000561102752754619,-5.7570857097464e-05,0.00524351615647156,0.00058671686397593,0.00737729631162969,0.00700423445431572,0.0111109613929509,0.0105563946899255
0.00327813233470523,0.00313769003258825,0.00406084506606161,0.000943173772436376,0.00928712526718121,0.00947191687884576,0.00384732988340627,0.00905256542040633
0.0021009946455765,0.00210942208769554,0.00211927445624307,0.00763649276280368,0.00551301782397342,0.00543567013823168,0.00292693864376864,0.00579247687126982
-0.00419931557373635,-0.0041556598487637,0.00150039020798078,0.00188897424440131,0.0102360755282325,0.0106294148364684,0.00656264503344876,0.0159361484024562
-0.000102694951380186,-0.000331831998007351,-0.00170623368477931,0.00269101904577699,0.00459007742562858,0.00534854822158701,0.00331027087345929,0.00628136489464548
-0.00265040125155282,-0.0026077267078803,0.00440981254712092,0.00437785193603214,0.0101870773239508,0.010140631605938,0.00456342193024562,0.00728090830105769
-0.00211853975017223,-0.00200954910172693,0.00481695588218316,0.000892963378488098,0.00666134031808054,0.00613004828869635,0.00274009002064718,0.0049436839215107
-0.000106810945196443,-4.51881650572847e-06,0.00093929554006262,0.00189860010437477,0.00734696334140662,0.00758876204772512,0.00429153946762748,0.00869186850120326
-0.00404181604573895,-0.00495548531890323,0.00785744664142789,-0.0033182626408092,0.0121650088151401,0.0134734168234071,0.0117510345660202,0.0141105627937328
-0.000310775941972894,-0.000550112364028028,0.0038994751261637,0.00269717889692517,0.00758852467157821,0.00684830317190187,0.00446520394729904,0.00791446630579074
2.03976301186584e-05,0.000211877903011439,0.00251641867803491,0.00107513823058285,0.00661822511905123,0.00609354111510348,0.00466987209129631,0.00654905307882388
0.00203714020624177,0.00248039922113052,0.000619168411358913,-0.0118659056852284,0.0103563974753932,0.0112877902032585,0.00753806719733958,0.0152048705819387
-0.00272333200100891,-0.00230496970179909,-0.00042287983956063,-0.00343687061641172,0.0148463338830083,0.0150996188521986,0.00560942552141771,0.00786441995622066
-0.000185741018355839,-0.000176456857009086,0.00182202344916466,0.00258693849233371,0.013969916117139,0.0141093825931003,0.00638383260032775,0.00655818197895271
-0.00145099036882011,-0.000921432649201872,0.00286827632609236,-0.00500235912247031,0.00764687237040929,0.00710523538074367,0.00526545557080864,0.0105254321857112
-0.000683944252702618,-0.000432623224363287,-0.00113140075740581,-0.0047380223135603,0.00972627120236679,0.00907585753573289,0.0127218302786537,0.0355676028290364
-0.00560587419020283,-0.00548011893446801,-5.60435466749401e-05,0.00664754840198659,0.0125847465859561,0.0125532556536042,0.00718142693679088,0.0108762818795508
5.72219821587041e-05,0.000120119552122568,0.00189949057125534,0.00401822641424723,0.0123684081684651,0.0128929770936605,0.0043670390128844,0.00798355401599747
-0.00100429431131444,-0.00133849350446927,-0.00488441775093075,0.00920282715354769,0.00700498931180637,0.00732361518472264,0.00486546193352242,0.00859753500793222
0.000354168420052872,-8.40118132956521e-05,0.000817948364130033,0.0050758549003259,0.00741461850989495,0.00819733428786756,0.00251778524223378,0.00376182347678068
0.000181246649843664,0.000357111472921543,0.00120015699446878,0.001899086992821,0.00795519554666503,0.00709258654030736,0.00338601789839727,0.00440702303146786
-0.000251699690756146,8.69640847271801e-05,0.00230090643618412,0.00467470423036997,0.0113052587583975,0.0122036637255265,0.00468743229782326,0.0132532251595747
-7.79648550416005e-05,0.000824505788480414,0.00324149545423299,0.000895277473156757,0.0089798304382919,0.00930140128248801,0.00179682168920632,0.00709150590921937
0.000193974647388614,-0.000537021363437015,0.000508940704010241,0.000575480020227365,0.00574823854831183,0.00544828001928752,0.00456662407954736,0.0117963840359217
-0.00219088909844573,-0.00160380525236149,0.00103509681077692,-0.000477331270494039,0.00635004583634764,0.00713086600154533,0.00350348343764224,0.0106236378352781
-0.000174789450583346,-0.000429457107073742,0.000333987251679156,0.00090083228134766,0.00748582069423516,0.00952399519204056,0.00419577867927061,0.010414165474617
-0.00051637633968192,-0.000166124850220035,0.00419807252658996,0.00312252937802154,0.00517776082359298,0.00562125839458355,0.00160189769439311,0.00536738205889738
-0.00216051783481186,-0.00299441892751428,4.76638482582913e-05,0.00208071306505956,0.00610707729180567,0.00930736970290505,0.00483767158841813,0.00741844538791558
-0.000209989197096845,-0.000504982636637449,0.00541891470634585,0.00595852044992169,0.00691938258202847,0.00698669025820685,0.00267304822116121,0.00647526591114469
-0.00291323729639576,-0.00267850526981614,0.00110886554830206,0.00531788520721792,0.00368716802113181,0.00352500660532868,0.00336728249800643,0.00609656594329426
-0.00102489430707665,-0.000779642393950371,0.00297418378461549,0.00178575034752716,0.00919720525998058,0.00857181237929472,0.00890186826458646,0.00819812428078712
-0.00482185846763921,-0.00459960201913459,-0.000505855970877359,0.0124242877140786,0.00993827787176976,0.0103334137616658,0.006093701782391,0.0124199006037152
-0.000565604546333425,-0.000466640189713157,0.00214477759148848,0.000676553830439862,0.00373626949800981,0.00376706120382365,0.00546560579130286,0.0068766611308744
-0.00304251369252389,-0.00432727123046917,0.00162178711224729,-0.00781091346369857,0.0121132453626164,0.0131922762165721,0.00783740815889007,0.00990805246832639
0.002271262914413,0.00356694520672247,-0.00396602861711076,-0.0294440403517745,0.0133438799323698,0.0147742311063523,0.00807016610690012,0.0263334946038095
-0.00121164370002384,-0.00136673076963393,0.00266635677059968,-0.000638567442422936,0.0133365228035241,0.0121668339121352,0.00509338955575327,0.0123086561489999
0.00276332383452067,0.00387224668196575,-0.00587048349749682,0.00318949182849131,0.0143036912615227,0.0152484294984701,0.0043041152732871,0.0125517875415509
-0.000312832337045653,-0.000312832337044038,0.00691778320118065,0.00625457156952663,0.00826202666659766,0.0082620266665989,0.00520161538330603,0.00857573746835182
-0.000304150070086516,-0.00152797926230842,-0.0077372929563116,0.00269239229777582,0.0067835172354797,0.00635681272448799,0.0312845242630517,0.00796070591911827
6.72842352559734e-05,0.000222896112115658,-0.000265892084886201,0.00525554351719576,0.00487714890701554,0.0051164111842655,0.00324011948636418,0.00684324208454206
-0.000918917661681646,7.38848188782666e-05,0.00615531765379907,-0.00866339549379909,0.00972544583674121,0.00936898747032257,0.00521690214296799,0.00670930105735361
0.00043572320334292,0.000994084976353046,0.00229840284900729,0.0050707483680828,0.00487940873428573,0.00470669616682766,0.00414508423342834,0.0070233229484754
0.000239857652791627,0.000163493219085831,0.0046754697327131,0.000115740951126739,0.00740580241861085,0.0084345973419949,0.0048789467010485,0.00848215049117253
-0.000644035932218969,-1.26253349423944e-05,0.00538067348339931,-0.00766593481694336,0.0192873803676468,0.0148036265905528,0.00501614526332673,0.0135588328306204
-0.000785880354221423,-0.000948315672882715,0.00113765145923009,0.0022067598248942,0.00783106311567557,0.00918086943997477,0.00524924308814822,0.00470079547109423
-0.000641351031663695,-0.000374112699025726,-0.00218081175461966,0.00688657471650068,0.00940925888394162,0.00890141520191869,0.0062745797058555,0.0058375312916829
-0.000314537089345382,-0.000560375865021759,0.0028696745068477,-0.00547493124852416,0.00789493340280254,0.00743882782056605,0.00495336419888436,0.00744931566197429
-0.00138186380777432,-0.000720634700264977,0.00226923903514508,0.00796644362643357,0.00973091803650009,0.00962480426730841,0.00420507899266194,0.0108144628157819
0.00189437330635891,0.00247600206787952,0.0032757157452484,0.00547408352783261,0.00597378103183425,0.0053031657309111,0.00287138404590748,0.00719978464956326
0.000274226931755852,8.54672463454809e-05,-0.000554989436409275,0.000573597681371127,0.00554116914097963,0.00563494405244828,0.00435542535222116,0.00759205273527908
-0.00105306631681685,-0.000900439768013241,-0.00489286065409115,0.00718874730538694,0.00674604186760562,0.00757990643155379,0.0120319302719602,0.00992898269485685
8.21289460906743e-05,0.000416416584928674,0.00317930737994514,0.00764464561656319,0.00561617044622617,0.00595354518022948,0.00417379694868851,0.00851658868061656
0.00340588064282835,0.00327389282853499,0.00133911260505531,0.00679539408016324,0.00760178506160182,0.00743301795888436,0.00357785477864069,0.00779630592889767
-0.000340069803561201,0.000151320784548556,3.79174891415259e-06,0.000516223122064277,0.00708781680024231,0.00627478651458226,0.00371440109188704,0.00907137634254937
-0.00345763725789925,-0.00347076041578318,0.00226370138591225,-0.00346416050958309,0.00939363962521253,0.00900093266081191,0.00525234312912114,0.0103968089785206
0.00226471770889537,0.00244150527238018,-0.00286820756463828,-0.00483602266229038,0.0161040000689015,0.0165083844631335,0.00733968002621984,0.012239371270071
0.00125267186675404,0.00123166541418876,0.000969077666250009,0.00521242703886757,0.00706303132989507,0.00874941474905186,0.00340932150591428,0.00788024885423049
-0.00216030787364081,-0.00158703814439714,0.0040867746643635,-0.00214184705940166,0.00957204411078215,0.0109700148596262,0.00412245602780507,0.0103702118396123
-0.000482734729102687,-0.00266350717068165,0.00332964806961198,-0.00118785496851227,0.0071343168745406,0.00690639322873235,0.00392156427073558,0.00796559901349013
0.000936185441078875,-0.000688371628874027,-0.000147089183949839,0.00340520991162115,0.00757684132384065,0.00681184476173401,0.00395101637745153,0.00802978742355876
0.00104460707224704,0.000778252304597883,0.00567792872105464,0.0004527183692519,0.00530756238993116,0.00489500534646879,0.0036932329244834,0.00529426343075799
-0.000448657542750428,-0.000578876897813065,0.000170247906589589,0.00486350986817897,0.00481503662028148,0.00478301819256514,0.00270592239450352,0.00522877028231183
-0.00288120218305255,-0.00164570487862524,0.00142950079725818,-0.017999006667477,0.024998038502854,0.0333175350843264,0.00457726700682756,0.0121308016104627
-0.00348801497450742,-0.00251628427533301,0.00108428574501933,0.000706628450199138,0.0123395191987339,0.0101066361522964,0.00385197094915777,0.0080820428639473
0.00129556005565653,0.000983321712279995,0.00101396294657828,0.00467574376202148,0.00430082530748643,0.00417761480060034,0.0035958732435,0.0098480008889349
-0.00301312797408142,-0.00318682655143122,0.00735288089760363,0.00235074664488231,0.0149392381385818,0.0150707731125695,0.00961050535119325,0.0107272163902924
0.00224391152329633,0.00188841136467731,0.00146917596756166,-0.00979936116152385,0.0119960404295186,0.011287122609924,0.0055883555362158,0.0134606795971387
0.00142064835889595,0.00151969726376253,0.00043898155780063,-0.0044469316123954,0.009605491048785,0.0085889299007225,0.0068315560048662,0.0125664929868226
-0.00038218484484234,-0.000765850425987026,0.00265928389487857,-0.000758055510219103,0.00822244916753639,0.00999268573952018,0.0022215974597654,0.00630382187725971
-0.00052452523427996,-0.000679488752392331,0.00370745459980133,0.00253463814840996,0.00667721556640407,0.00580759201458943,0.0031281235065742,0.00389543020795886
0.0045171645120058,0.00497790975788583,-0.00245036296526038,-0.000734794241565915,0.00811318228790072,0.00857138639036843,0.00746641676598857,0.00755845284070443
-0.00254377224195196,-0.00265637774355357,0.00173126756591711,0.00279067714561604,0.00732620512917238,0.00679920264357032,0.00282055105134052,0.00500857273014817
-0.00186009487323769,-0.00186205457248089,0.00514128553240468,0.00372323116728844,0.0078833357947078,0.00687262053400699,0.0024556634960703,0.00578077075640506
0.00182597202407289,0.00176305718727811,-0.00200676766822323,-0.0162962076490799,0.0165973744628674,0.0142423365169228,0.0050309854061951,0.0146059936385652
0.00409199400709748,0.0057326033464604,-0.000263079250521204,-0.0251808341290846,0.0166977519173724,0.0177972766965068,0.00506940330013943,0.0292602917411205
0.00110525100635398,-0.000985355711562825,-0.000231562496987141,0.000299001708408769,0.00519747777366263,0.00627427065252455,0.00294231088627619,0.00750254391166101
-0.00160080655626974,-0.00159451476740328,-0.000933460899189124,0.00982832228151713,0.0102546344224555,0.010367117252596,0.00412099169033551,0.00863708612111374
